,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
137,2022-12-13 14:34:30,2022-12-13 21:03:00,Angoulême,45.653572,0.164608,23310,1,Châteauroux,46.809812,1.699483,11886,35196,Angoulême,Châteauroux
138,2022-12-13 11:26:00,2022-12-13 12:51:00,Angoulême,45.653572,0.164608,5100,1,Libourne,44.915904,-0.236359,576,5676,Angoulême,Libourne
139,2022-12-13 12:30:00,2022-12-13 13:35:00,Angoulême,45.653572,0.164608,3900,0,Libourne,44.915904,-0.236359,4416,8316,Angoulême,Libourne
140,2022-12-13 11:25:00,2022-12-13 12:04:00,Angoulême,45.653572,0.164608,2340,0,Poitiers,46.582232,0.333136,516,2856,Angoulême,Poitiers
141,2022-12-13 12:35:30,2022-12-13 15:17:30,Angoulême,45.653572,0.164608,9720,1,Blois - Chambord,47.585449,1.323759,4746,14466,Angoulême,Blois
142,2022-12-13 17:35:30,2022-12-13 20:41:30,Angoulême,45.653572,0.164608,11160,1,Blois - Chambord,47.585449,1.323759,22746,33906,Angoulême,Blois
143,2022-12-13 12:39:00,2022-12-13 13:39:00,Angoulême,45.653572,0.164608,3600,0,Saintes,45.74874,-0.6179,4956,8556,Angoulême,Saintes
144,2022-12-13 12:39:00,2022-12-13 17:22:30,Angoulême,45.653572,0.164608,17010,1,La Roche-sur-Yon,46.672075,-1.43566,4956,21966,Angoulême,Roche-sur-Yon
145,2022-12-13 12:26:00,2022-12-13 17:22:30,Angoulême,45.653572,0.164608,17790,1,La Roche-sur-Yon,46.672075,-1.43566,4176,21966,Angoulême,Roche-sur-Yon
146,2022-12-13 11:25:00,2022-12-13 14:06:00,Angoulême,45.653572,0.164608,9660,1,La Rochelle,46.152705,-1.145853,516,10176,Angoulême,Rochelle
147,2022-12-13 11:25:00,2022-12-13 15:21:30,Angoulême,45.653572,0.164608,14190,1,La Rochelle,46.152705,-1.145853,516,14706,Angoulême,Rochelle
148,2022-12-13 17:00:00,2022-12-13 19:07:00,Angoulême,45.653572,0.164608,7620,0,La Rochelle,46.152705,-1.145853,20616,28236,Angoulême,Rochelle
149,2022-12-13 12:35:30,2022-12-13 17:07:00,Angoulême,45.653572,0.164608,16290,2,Cholet,47.065702,-0.869897,4746,21036,Angoulême,Cholet
150,2022-12-13 11:25:00,2022-12-13 16:14:00,Angoulême,45.653572,0.164608,17340,1,Saint-Malo,48.646859,-2.004158,516,17856,Angoulême,Saint-Malo
